TrailName,TimeLength,RealLabel,PredictLabel,Acc,LossList,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-8_mg000_aCylcap_bCyl_tdwroom-redyellow_0003,453,FALSE,FALSE,1,0.08975711,0.380292089,0.718076473,1.039310397,1.315865199,1.567431944,1.822019505,2.059169508,2.298404833,2.5392548,2.755194094,2.927385977,3.067949079,3.185269941,3.275238343,3.348613019,3.409120942,3.458693903,3.499102477,3.531555568,3.557247774,3.577799686,3.586632622,3.581538009,3.561207989,3.528626269,3.482226064,3.423340088,3.363233045,3.302461203,3.238619024,3.170636917,3.099671217,3.04128641,2.993603563,2.955759478,2.92682347,2.906643092,2.895394015,2.891181521,2.876127105,2.849154524,2.809682919,2.756898118,2.698690846,2.647816453,2.603947002,2.55382745,2.492362085,2.428025441,2.359909098,2.288997402,2.222164267,2.176352407,2.149833864,2.143169367,2.155807007,2.185940105,2.224074945,2.266789841,2.312299462,2.351102562,2.385902977,2.421371112,2.45235047,2.46714866,2.463487932,2.440590293,2.414296654,2.392327394,2.374639885,2.35158227,2.322125789,2.287940991,2.256831289,2.240897841,2.236473219,2.234898112,2.234715362,2.237896898,2.245238352,2.256225873,2.27170237,2.29226367,2.316290044,2.341555573,2.366879887,2.391224805,2.415578126,2.439239077,2.46174187,2.482408141,2.500770831,2.516396825,2.529638178,2.540393656,2.548493977,2.55377881,2.5550116,2.547581393,2.536910897,2.522778026,2.505746055,2.486164432,2.464606079,2.441590032,2.417418286,2.392522321,2.367400006,2.342741686,2.319531139,2.298539473,2.280858986,2.26772206,2.259308949,2.255053567,2.256009765,2.260824656,2.267778202,2.276345612,2.286004846,2.295906641,2.305155561,2.313385871,2.32023266
pilot_linking_nl6_aCyl_bCube_occ1_dis1_boxroom-redyellow_0017,453,TRUE,FALSE,0,0.600778019,0.956781845,1.426295775,1.894575925,2.341906216,2.765687759,3.171963395,3.572449293,3.892596377,4.165672921,4.431724766,4.699722631,4.950838638,5.174561509,5.322803334,5.416581882,5.489762054,5.558018111,5.624815705,5.687074079,5.744555342,5.797431035,5.848268119,5.896168334,5.941931105,5.986432631,6.025274133,6.060574885,6.092956491,6.123495423,6.153413845,6.184708091,6.21564011,6.24439507,6.271674758,6.298113453,6.326148961,6.354824078,6.379968839,6.404644128,6.42836046,6.450121608,6.469692585,6.489247452,6.512376593,6.537529514,6.565752077,6.591966722,6.617266478,6.641390409,6.664859272,6.688251489,6.712313528,6.738117355,6.759568673,6.778635391,6.795756912,6.811457843,6.826057313,6.840433231,6.855480714,6.870531884,6.88577979,6.902064095,6.919545628,6.938953419,6.960596078,6.985773343,7.009912557,7.030745967,7.049023218,7.066317986,7.084847262,7.105113603,7.127658014,7.153159728,7.181473038,7.212035388,7.245418021,7.279271983,7.305643633,7.326393167,7.341716598,7.352001214,7.357486167,7.358285098,7.354299427,7.345541358,7.331811949,7.31285942,7.29295855,7.273772104,7.254746298,7.238373477,7.228888192,7.224982143,7.224407671,7.227073462,7.232947981,7.24218829,7.255032601,7.271884117,7.286685339,7.298054569,7.305003962,7.305333726,7.30003429,7.289419413,7.278615057,7.268049988,7.257432482,7.246444093,7.240460401,7.240159822,7.243836776,7.251286886,7.262703388,7.277084796,7.288347313,7.293619152,7.292573564,7.285254167,7.27371153,7.262312858,7.255086496
pilot_linking_nl2-3_mg01_aCone_bCyl_boxroom-redyellow_0004,453,FALSE,FALSE,1,0.129463372,2.311819647,4.553820362,6.693444293,8.755635218,10.8007364,12.79951228,14.80092558,16.80730327,18.8096293,20.79755367,22.74526559,24.68134813,26.57973705,28.37236488,30.12585499,31.77023512,33.3969307,35.00161129,36.58583657,38.11003645,39.4562607,40.73433904,41.92294946,43.02502281,44.02872431,44.91459995,45.75388474,46.57646078,47.29435078,47.6505017,47.69876945,47.66808767,47.64048663,47.61420789,47.58778381,47.55860129,47.5169018,47.47475429,47.43197483,47.38766785,47.35118289,47.32128954,47.29734731,47.27793486,47.26194201,47.24585072,47.22967641,47.21348622,47.1979888,47.18353667,47.16952783,47.15553812,47.14461783,47.13843942,47.12653864,47.10590006,47.07255246,47.03827553,47.00225695,46.96424057,46.92594107,46.89098425,46.85432356,46.81648692,46.77555858,46.73430186,46.69348972,46.66358313,46.64083438,46.62517018,46.61510766,46.60980713,46.60724046,46.60334042,46.59873276,46.59287495,46.58718934,46.58082693,46.57325799,46.56400218,46.55303752,46.54062773,46.52985433,46.52012806,46.51131047,46.50308447,46.49526133,46.48778086,46.48109495,46.47460244,46.46847417,46.46263147,46.45709809,46.45232876,46.45191356,46.45521932,46.46228729,46.47334953,46.48871041,46.50871212,46.53357953,46.56349359,46.59849699,46.63948648,46.68360928,46.72175994,46.75587206,46.78641369,46.81380641,46.83839977,46.86167519,46.88266344,46.902747,46.92190882,46.94035028,46.95873511,46.97855229,47.00112979,47.02689452,47.05582311,47.08731604,47.12268158,47.16385221,47.21079723
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0000,453,TRUE,FALSE,0,0.040035198,0.279742306,0.533797635,0.766742669,0.984853356,1.191904283,1.392718978,1.588315712,1.77980304,1.967401679,2.151985706,2.33582298,2.520177761,2.706234329,2.895885074,3.091098613,3.293815603,3.50490907,3.725060118,3.955415929,4.197633922,4.453141918,4.723659967,5.011259562,5.317339499,5.643659204,5.991795653,6.363961031,6.761840608,7.186963401,7.64044002,8.122416394,8.633207535,9.172756276,9.739889919,10.33332968,10.95285717,11.60201164,12.25596442,12.48147859,12.56713417,12.59924166,12.61952499,12.63388987,12.64592075,12.65526436,12.66193871,12.66823555,12.67533103,12.70633236,12.75387754,12.78258285,12.80478343,12.82593558,12.84538582,12.86481851,12.88680519,12.91109407,12.934557,12.95130427,12.96803285,12.98529806,13.00204628,13.01548666,13.02646584,13.03575733,13.04514339,13.05258576,13.05745326,13.0617477,13.0654644,13.06893485,13.07185985,13.07315315,13.07466866,13.0759681,13.07629309,13.07629659,13.07622249,13.07601828,13.07608013,13.07651947,13.07706672,13.07704455,13.07685727,13.0768246,13.07688761,13.07717349,13.07747744,13.0781495,13.07884719,13.07889328,13.07936635,13.07986975,13.08034337,13.08088347,13.08130282,13.08152794,13.08162826,13.08160551,13.08143229,13.08096862,13.08028038,13.07943985,13.07869144,13.07792315,13.07721316,13.07674292,13.07657081,13.07658131,13.07670033,13.07688703,13.07702238,13.07718691,13.07756787,13.07797041,13.07835601,13.07873052,13.07909628,13.07939319,13.07959559,13.07976125,13.07991408,13.08006515,13.08025005
pilot_linking_nl1-8_mg000_aCylcap_bCyl_tdwroom-redyellow_0007,375,FALSE,FALSE,1,0.097204642,0.473860444,0.891684655,1.291850226,1.673589736,2.047411317,2.417950508,2.786871212,3.154152655,3.530412963,3.923614967,4.336065067,4.769890349,5.226560128,5.707894116,6.214237282,6.747017095,7.308185315,7.872245428,8.302265033,8.334115055,8.359216193,8.386938894,8.399327714,8.401502893,8.401562827,8.400466688,8.399977602,8.397783405,8.393827314,8.387883085,8.380208687,8.370068821,8.358194828,8.348825575,8.342972737,8.366337182,8.450720708,8.47303354,8.485284072,8.496896514,8.51575894,8.547625688,8.568951703,8.584852905,8.599115867,8.610683335,8.619743625,8.626581019,8.631856211,8.638453509,8.645534673,8.651127701,8.655913749,8.659499898,8.661765204,8.663639812,8.663702336,8.663840151,8.663823419,8.66337386,8.66168549,8.657334463,8.650149623,8.643464158,8.638601884,8.635369301,8.632778917,8.63161889,8.632173071,8.633598133,8.635621096,8.638218577,8.643089895,8.648489989,8.655546194,8.662202076,8.66742434,8.669632575,8.669063628,8.668848448,8.668641623,8.667020301,8.664668758,8.66163176,8.65799891,8.654661177,8.651431068,8.648173286,8.644851617,8.642937625,8.642479034,8.643649077,8.646077372,8.649606738,8.653548167,8.655906257,8.65766449,8.660089736,8.662281786,8.662326264,8.661777976,8.661109855,8.66050555,8.65992411,8.659354965,8.658903411,8.658438616,,,,,,,,,,,,,,,,,
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0001,453,FALSE,FALSE,1,0.12524307,0.221134911,0.384274435,0.541763917,0.696933571,0.842868698,0.976405902,1.097408932,1.207609069,1.309280033,1.399755102,1.477428767,1.548890929,1.624226606,1.705239479,1.78908089,1.868252949,1.943615828,2.017437852,2.090483095,2.144001435,2.185382363,2.218867661,2.244965962,2.263447208,2.274197271,2.277100957,2.27249577,2.260495608,2.243039916,2.222456295,2.198221689,2.169975163,2.137144726,2.099837946,2.058022928,2.013392669,1.973586605,1.94035535,1.91290865,1.894133536,1.878971218,1.855873722,1.837267585,1.797127747,1.746448797,1.670084056,1.665038203,1.669186507,1.816734301,2.336700213,2.481867166,6.002079286,4.329045938,4.014905101,3.782835321,3.606741865,3.480047986,3.339020852,3.148158362,3.027476213,2.926868761,2.8319639,2.739509601,2.664292312,2.601057857,2.54035621,2.474069201,2.411752528,2.365912872,2.339786688,2.327435487,2.296578109,2.262541363,2.242337106,2.223125603,2.205477493,2.189111606,2.170542246,2.152252694,2.133383203,2.11694999,2.107504687,2.103730966,2.104965574,2.105591836,2.105318591,2.10485899,2.103818229,2.103392758,2.105244414,2.108000244,2.111723885,2.116050837,2.12081542,2.125352494,2.129490204,2.133676878,2.138044486,2.142108709,2.146747049,2.151854195,2.154798378,2.153484838,2.148351161,2.141673924,2.138366733,2.138555598,2.139293841,2.13830318,2.136320478,2.133598323,2.131086161,2.131247481,2.131855844,2.132745651,2.13271435,2.132623797,2.132023928,2.131056849,2.130035829,2.129104129,2.128107604,2.128094048,2.129095283
pilot_linking_nl1-6_ms03-7_aCylcap_bCyl_tdwroom-redyellow_0017,453,FALSE,FALSE,1,0.136054524,0.814502303,1.544241465,2.267126283,2.989270255,3.693128525,4.384115913,5.072737903,5.765243228,6.468257572,7.186048278,7.910058352,8.640002485,9.381343882,10.13495213,10.90534091,11.69003644,12.4892819,13.14322697,13.21575764,13.23115034,13.22310284,13.22178208,13.22276184,13.22383615,13.22820058,13.24974549,13.2774581,13.28113224,13.28788897,13.29509159,13.42862341,13.51015345,13.52801997,13.54208708,13.55470833,13.56665088,13.57963864,13.59279585,13.60620052,13.62011631,13.63332791,13.64515302,13.65558851,13.66470236,13.67241461,13.67883472,13.68418363,13.68846817,13.69186875,13.69443953,13.69636089,13.6976732,13.69826248,13.69827473,13.69866906,13.69957796,13.70002014,13.6998269,13.69988593,13.70030638,13.70067669,13.70149025,13.70253426,13.70373186,13.70513421,13.70698561,13.70903265,13.71123353,13.71350637,13.71579831,13.71807039,13.72028539,13.72263234,13.72482103,13.72691488,13.72902397,13.73208228,13.73550928,13.73844119,13.74074284,13.74250506,13.74354429,13.74371749,13.74378688,13.74425706,13.74463285,13.74391955,13.74239791,13.7404208,13.73763204,13.73465052,13.73133999,13.72775022,13.7242529,13.72112502,13.71862932,13.71680508,13.71549737,13.7143581,13.71351193,13.71272024,13.71183836,13.7108251,13.70979507,13.70869094,13.70731567,13.70603322,13.70565303,13.70598257,13.70652473,13.70599314,13.70545931,13.70525445,13.70477403,13.70454133,13.70476735,13.70482748,13.70479908,13.70477403,13.70467939,13.70453632,13.70436541,13.70420508,13.70407759
pilot_linking_nl6_aCyl_bCube_occ1_dis1_boxroom-redyellow_0006,326,TRUE,TRUE,1,0.118485207,0.408941377,0.724120188,1.012327151,1.273119928,1.530621458,1.802900677,2.103126029,2.439754324,2.727229171,2.915758882,3.098340107,3.273939436,3.451019474,3.625912913,3.776685624,3.877341394,3.916815789,3.935382334,3.936014652,3.936836913,3.938482132,3.939635651,3.94079089,3.94310132,3.945611501,3.947877802,3.950876192,3.954143529,3.956482558,3.957946129,3.958854775,3.96116466,3.964511921,3.968649915,3.972653849,3.97798488,3.984808206,3.990251225,3.98969754,3.989877529,3.98788226,3.98442299,3.977362352,3.971048245,3.96436867,3.957287433,3.951302331,3.94308439,3.932723766,3.922795647,3.911330558,3.899285784,3.886957731,3.872938161,3.857568233,3.838777505,3.818117599,3.798102286,3.780900293,3.767330559,3.756753054,3.746625272,3.73825931,3.729158725,3.716036023,3.700973207,3.679369741,3.650867119,3.616148962,3.593588519,3.58718498,3.589470214,3.594882554,3.599602884,3.602542901,3.602219528,3.600651226,3.600307949,3.600897539,3.600573621,3.600306757,3.6012303,3.602705569,3.603926605,3.60440686,3.604326557,3.60375989,3.603250832,3.603074292,3.603287356,3.603688703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-8_mg000_aCylcap_bCyl_tdwroom-redyellow_0000,323,FALSE,FALSE,1,0.052029752,0.371687104,0.725503088,1.078404598,1.429777632,1.769729502,2.066158287,2.29016722,2.445165953,2.54045785,2.63871127,2.742208801,2.85148307,2.966217246,3.087999027,3.214710998,3.329917604,3.436960213,3.53774872,3.634076036,3.72769116,3.820218887,3.913446374,4.009109614,4.108926611,4.214912534,4.326432651,4.441878187,4.563535181,4.693041362,4.832228019,4.989052805,5.1734213,5.385943959,5.627408508,5.892822827,6.181850127,6.495839181,6.83547264,7.201129761,7.592742476,8.009587741,8.450537887,8.909987137,9.31376281,9.335490477,9.342102518,9.350788234,9.361305509,9.36600765,9.365741685,9.359159388,9.349526345,9.337594649,9.323067014,9.310959657,9.302395863,9.296877462,9.294658185,9.295762965,9.300293981,9.308369994,9.319632647,9.328482003,9.33650871,9.34429583,9.351661624,9.356192479,9.358378005,9.359416166,9.358971894,9.356905145,9.353267862,9.347985574,9.340969323,9.332091748,9.321471942,9.313558019,9.309539529,9.309243676,9.312668357,9.31840502,9.323340334,9.325524151,9.324345985,9.321291058,9.319261388,9.319944542,9.32026666,9.32008084,9.320029677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-8_mg000_aCylcap_bCyl_tdwroom-redyellow_0021,406,FALSE,FALSE,1,0.038044559,0.320260369,0.617678266,0.876427746,1.111230293,1.333617086,1.547073891,1.756159976,1.964638732,2.176018255,2.388660995,2.596591175,2.801254169,2.979531877,3.139782237,3.29005515,3.385197387,3.425037751,3.446380242,3.470050053,3.494645655,3.520299627,3.547611782,3.576073337,3.603468517,3.629904356,3.655430237,3.680217211,3.704613495,3.729114866,3.754268506,3.780730661,3.80379706,3.810286082,3.806834404,3.800679001,3.795575708,3.792484712,3.790029501,3.78715848,3.783567743,3.779298515,3.774619476,3.768996759,3.762239573,3.754445302,3.745474055,3.739649157,3.738238519,3.739899575,3.743423799,3.749386292,3.757860592,3.768348564,3.780489758,3.792807704,3.802741522,3.809823645,3.814023448,3.814230729,3.812129394,3.810628213,3.812784028,3.817487113,3.82192279,3.826374012,3.831122023,3.836503432,3.842808306,3.849793064,3.857213948,3.864904481,3.872605107,3.880412598,3.887454783,3.893467122,3.899495258,3.906253906,3.912024784,3.914524074,3.916429972,3.917924571,3.918506528,3.918257546,3.917497236,3.916585813,3.91581288,3.915379468,3.915387384,3.915756133,3.916359355,3.917020674,3.917595828,3.918006113,3.918215317,3.918264482,3.918218603,3.918161648,3.918141689,3.918228095,3.918408811,3.918672751,3.918971838,3.919287569,3.919576511,3.919832222,3.920047167,3.920238138,3.920425816,3.920639026,3.920872777,3.921140807,3.921421344,3.921728853,3.922015913,3.922279854,3.922532228,3.922729399,3.92286858,,,,,,
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0005,453,TRUE,TRUE,1,0.126931049,0.51382241,0.925019478,1.320935119,1.682082629,2.001268461,2.312690727,2.630047351,2.95657454,3.294765864,3.645446989,4.132257262,4.515442947,4.914401723,5.330108184,5.762385091,6.209540674,6.67248904,7.155711324,7.660534715,8.160533029,8.226231872,8.255210387,8.282669579,8.293403431,8.300113025,8.306726731,8.31640992,8.361925538,8.389705217,8.397302794,8.406237748,8.419043127,8.43596313,8.490518106,8.565977852,8.59271345,8.617307024,8.642308656,8.670208085,8.699463874,8.72084157,8.742481598,8.76457831,8.786975881,8.810237513,8.833310925,8.852899247,8.867265367,8.876240818,8.881065767,8.881600518,8.878480471,8.873409075,8.867298922,8.860726928,8.853589088,8.845497633,8.837363805,8.830035572,8.82296413,8.810576533,8.799986701,8.791720084,8.784263012,8.777909156,8.771938614,8.766559299,8.761017756,8.756208996,8.752944887,8.754843543,8.770062797,8.769451646,8.766262963,8.763269009,8.761720927,8.761965173,8.762940783,8.766227715,8.770834396,8.774129676,8.775697738,8.777029089,8.77851798,8.779821531,8.780611823,8.781147043,8.781263901,8.780455855,8.779372262,8.778447148,8.777116882,8.775701216,8.774016201,8.773431848,8.773140526,8.773237489,8.773642724,8.773843595,8.773712725,8.774199673,8.774597037,8.774971778,8.775381714,8.775829882,8.776359309,8.777054731,8.777678391,8.778503206,8.779415278,8.779684233,8.779512607,8.779247558,8.778759152,8.778574037,8.778578817,8.778700489,8.778843017,8.779003358,8.779437873,8.779822834,8.779469157,8.779400505,8.779658598
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0028,453,TRUE,TRUE,1,0.077147837,0.504014765,0.96112003,1.404270389,1.834389866,2.254082684,2.666067225,3.072812371,3.476816095,3.881327232,4.289223479,4.704905024,5.13099004,5.570184607,6.022264181,6.488305943,6.973527169,7.481922234,8.01304945,8.567368509,9.145236217,9.748470089,10.38437936,11.05579065,11.76558998,12.51413934,13.30251113,14.13420737,15.01294607,15.94389089,16.8957374,17.46153522,17.86324836,18.17755883,18.48929431,18.81388774,19.13005209,19.43679112,19.74501999,20.05967127,20.38448932,20.72827114,20.83119219,20.87711675,20.9267237,20.97850535,21.02032287,21.06050549,21.0934809,21.10488638,21.06632621,20.97507414,20.86483279,20.76134282,20.73118602,20.73387825,20.81162533,20.85388358,20.83097977,20.82691983,20.89722178,20.9250721,20.99004019,21.0422273,21.07656273,21.1020694,21.12424445,21.14430357,21.15717101,21.16288655,21.1665764,21.17151825,21.17878044,21.186074,21.19133029,21.19488487,21.1974491,21.19991369,21.20236648,21.20553137,21.20835116,21.2098066,21.21235464,21.21595101,21.21889742,21.22193258,21.22479189,21.22740354,21.23004722,21.23265175,21.23452015,21.23563321,21.23584303,21.23599536,21.23695961,21.23787424,21.23769534,21.23521358,21.23047198,21.22588245,21.22282629,21.21966757,21.21678528,21.214952,21.21376449,21.21332931,21.21361056,21.21457367,21.2160517,21.21695069,21.21590426,21.21421691,21.21306749,21.21229206,21.21203813,21.21219854,21.21271358,21.21349116,21.2143471,21.21495703,21.21486928,21.21449383,21.21368968,21.21233881,21.21120727
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0014,453,TRUE,TRUE,1,0.039052722,0.3744349,0.747511151,1.112300561,1.468489604,1.818681371,2.165820128,2.511771621,2.861151805,3.21525458,3.577391437,3.950973106,4.337189255,4.740519449,5.161481943,5.600804489,6.061902204,6.55333251,7.072363523,7.624134953,8.20925831,8.828496172,9.485400979,10.18235302,10.91778322,11.69563997,12.38984545,12.92713343,13.34023494,13.62602972,13.90266972,14.18468242,14.47257665,14.75034707,15.00111436,15.23259855,15.29922296,15.32802545,15.35017438,15.36047719,15.3638717,15.37137766,15.38074268,15.36115466,15.3402103,15.31870689,15.23740755,15.14096866,15.06152189,14.99628657,14.94809082,14.88775549,14.83825813,14.81895544,14.8391579,14.89156208,14.92257238,14.92835214,14.93430693,14.94386111,14.95595646,14.97336961,14.99557939,15.02029775,15.04525999,15.07112805,15.09643025,15.11672672,15.13243135,15.14537958,15.15716311,15.16869405,15.18031926,15.19378959,15.20930228,15.22705303,15.2397086,15.24223555,15.24618182,15.25020562,15.25417583,15.25801401,15.26221915,15.26309792,15.26205568,15.26136781,15.26052093,15.25965551,15.25873253,15.25770949,15.25663588,15.25567521,15.25471149,15.2537562,15.25297192,15.25234667,15.25188897,15.25144626,15.25104457,15.25069388,15.25030867,15.24988043,15.24952122,15.24929308,15.24906493,15.24886831,15.24864416,15.24843502,15.2482644,15.24817734,15.24824939,15.24845003,15.24875873,15.24929108,15.24996698,15.25058132,15.25106057,15.25142625,15.25171689,15.25188747,15.25186596,15.25161234,15.25107308,15.25037871,15.24973985
pilot_linking_nl1-6_ms03-7_aCylcap_bCyl_tdwroom-redyellow_0019,453,TRUE,FALSE,0,0.090495781,0.526986404,1.012452026,1.495067513,1.976866084,2.462064939,2.954115444,3.456709162,3.974691434,4.509741729,5.063727148,5.639298301,6.239199653,6.86639615,7.524445178,8.216229302,8.943304138,9.645264138,10.34865931,11.03437843,11.63262558,11.93088272,12.14273882,12.33028959,12.51264741,12.70782256,12.88895408,13.04602297,13.19048605,13.25314006,13.28038715,13.29119056,13.29444657,13.30131182,13.36850303,13.47268909,13.50985979,13.54988996,13.59516875,13.64452678,13.68549378,13.72144752,13.76189671,13.81077544,13.86200057,13.91639377,13.9576052,13.99237016,14.02091453,14.04921627,14.07677444,14.10078123,14.11122472,14.11346505,14.11760903,14.11839802,14.11750419,14.11408399,14.10981515,14.10520642,14.10046038,14.09493168,14.08766358,14.08056836,14.07545139,14.07153193,14.07020134,14.06904362,14.06606237,14.06379172,14.06350203,14.06357472,14.06302571,14.06315754,14.06404397,14.06481264,14.0658823,14.06806802,14.07034124,14.07216411,14.07329881,14.07455755,14.07588881,14.07708987,14.0779841,14.07807839,14.07753266,14.0777283,14.07848159,14.07889886,14.07888152,14.07873574,14.07800415,14.07794616,14.07904192,14.08039606,14.08019286,14.08006553,14.0801571,14.08013218,14.0806258,14.08087775,14.08086908,14.08086041,14.0808447,14.08077263,14.08065831,14.08057703,14.08061225,14.08075096,14.08100454,14.08138001,14.08184,14.08235794,14.08291758,14.08349886,14.08364459,14.08334989,14.08271063,14.0830373,14.08448043,14.08536173,14.08511745,14.0850362,14.08507357
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0017,453,FALSE,FALSE,1,0.152117335,0.75049396,1.44759778,2.138185657,2.824147415,3.512385796,4.19110203,4.822721254,5.425073389,6.006806645,6.576171295,7.128261957,7.660684601,8.179025705,8.691701628,9.204371318,9.724549161,10.26327511,10.82108068,11.39351145,11.98318766,12.59912964,13.23870138,13.90185258,14.59215228,15.31195491,16.06565927,16.85351823,17.65978774,18.23849668,18.66164322,18.96797292,19.26754318,19.56463787,19.85798963,20.15814399,20.46804105,20.66141214,20.72883722,20.73417483,20.7328538,20.72653305,20.70895113,20.68616714,20.68255243,20.68221527,20.6822256,20.6834842,20.68744689,20.69182327,20.694935,20.69788407,20.7007133,20.7056757,20.71284191,20.72333624,20.73584237,20.7451887,20.74699582,20.74305186,20.73723899,20.73494459,20.73588873,20.72939003,20.69038376,20.61411511,20.57465372,20.55794987,20.58664758,20.62166166,20.65490183,20.6856176,20.71458336,20.7404263,20.76332859,20.78229923,20.79742674,20.80808887,20.81478439,20.81832337,20.82049352,20.82220837,20.82403593,20.8266341,20.8289748,20.83375797,20.83760348,20.84333858,20.8549116,20.8698344,20.88588189,20.90167323,20.9171397,20.93277917,20.94747678,20.9627748,20.97699095,20.98967307,21.00094021,21.01036688,21.0164694,21.01987135,21.02051813,21.02003758,21.01882527,21.01740089,21.0162799,21.01464551,21.01228409,21.00888963,21.00540528,21.00296944,21.00298615,21.00473114,21.00694233,21.00945541,21.01237922,21.01508044,21.01722665,21.01880349,21.01978351,21.01942853,21.01781907,21.01677143,21.01730433
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0011,405,TRUE,FALSE,0,0.072561361,0.367710735,0.690130965,1.000783613,1.302739637,1.598403196,1.892045677,2.184486602,2.46802172,2.74340628,3.017939021,3.303719309,3.60514974,3.923481403,4.260607105,4.616668207,4.991810577,5.388393305,5.808852826,6.252530921,6.719578324,7.210456873,7.724737525,8.264355741,8.82729834,9.358978824,9.419123056,9.458470773,9.491050118,9.520530601,9.519549283,9.512987595,9.512631501,9.513056567,9.51561618,9.519802936,9.520473704,9.523082198,9.530244968,9.551364773,9.566405851,9.575668543,9.597410218,9.635398499,9.663085888,9.682382327,9.696976684,9.709882315,9.720821442,9.732801479,9.74769839,9.765107799,9.78117707,9.7963392,9.80944349,9.81956121,9.827601772,9.834031506,9.839318044,9.843992588,9.847605117,9.850360504,9.852484809,9.854196776,9.855540744,9.856840796,9.857671672,9.857485534,9.855661506,9.852562245,9.849647911,9.847623711,9.846165533,9.844565318,9.843612815,9.842987709,9.843326039,9.844575006,9.846009785,9.84722897,9.847360681,9.847028301,9.846861332,9.848316308,9.86684187,9.873530411,9.875983467,9.87669107,9.876849424,9.87706957,9.877207449,9.877224056,9.877111668,9.87699503,9.876870666,9.876752867,9.876564385,9.876529623,9.876683731,9.876114794,9.874398129,9.872421894,9.871510722,9.871103411,9.870629225,9.870471544,9.870175885,9.870225356,9.870391543,9.870810477,9.871349191,9.871776586,9.872058672,9.872304428,9.872558678,9.87287938,9.873235617,9.873612318,,,,,,,
pilot_linking_nl2-3_mg01_aCone_bCyl_boxroom-redyellow_0003,427,TRUE,TRUE,1,0.101915895,0.935035518,1.76900166,2.569249081,3.318387252,4.041531485,4.756213491,5.408750452,6.011358636,6.568895983,7.089371056,7.518092649,7.841708583,8.082649071,8.292004091,8.509004199,8.682023991,8.741102218,8.783727982,8.827915858,8.839213256,8.837196321,8.835657738,8.85347577,8.861970605,8.872224186,8.88735918,8.900845142,8.912613372,8.924312653,8.936803831,8.947673423,8.956337877,8.961637754,8.96572623,8.969103019,8.972334408,8.976166427,8.981537001,8.988456104,8.994603977,9.000041962,9.004799729,9.009647285,9.016043457,9.024641001,9.03686349,9.054587231,9.077286227,9.105222826,9.138726766,9.175756722,9.204137568,9.225876979,9.240625116,9.248580411,9.249828028,9.244496951,9.23249976,9.213624519,9.18769556,9.16451955,9.147112665,9.134995512,9.128063785,9.126144964,9.12961117,9.13850887,9.150931106,9.156530799,9.154854626,9.14413828,9.121235528,9.09059618,9.060003529,9.028653204,8.994749869,8.965088419,8.943103661,8.926778271,8.91536078,8.908504803,8.90609966,8.908567749,8.915824161,8.927810218,8.944208788,8.961807595,8.979864272,8.999273907,9.015542068,9.029862769,9.04257432,9.053981382,9.065144751,9.075099842,9.082696128,9.086455995,9.086262455,9.082936363,9.075552124,9.06462167,9.050852058,9.034677456,9.016359931,8.996388028,8.978709576,8.966030865,8.959174491,8.95764749,8.961190364,8.969672923,8.982288735,8.999273059,9.014926824,9.020423604,9.017541956,9.009219216,8.998424392,8.987792319,8.979495958,8.974486746,8.973250161,8.975372103,8.979766566
