TrailName,TimeLength,RealLabel,PredictLabel,LossList
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0000,152,False,False,0.0016888912474524375,0.00021376697919348273,0.00021441690467097273,0.00021440793226876393,0.00021442142801117063,0.00021442759981411052,0.00021443855122044568,0.00021443913108264831,0.0002144380127755678,0.00021444062214968367,0.00021443965295729004,0.0002144392056362463,0.00021443720096381145,0.0002144413511120165,0.00021444280902924818,0.00021443847666662017,0.00021443951213409912,0.00021443771455936138,0.00021444087065984827,0.00021443937131081575,0.00021443932160845834,0.00021443841039653125,0.00021443540336969956,0.00021444151678492838,0.0002144401085610976,0.00021443860092298163,0.00021443961153871406,0.00021444217947529592,0.00021444224574422002,0.00021443847666662017,0.00021443761515386707,0.00021444117715532129,0.0002144392056362463,0.00021444000915671305
pilot_it2_rollingSliding_simple_ramp_box_2_dis_2_occ-redyellow_0007,303,True,True,0.02904366103105933,0.20304427927199337,0.4040666929294446,0.66139177803556,0.799019154136439,0.8912365804574162,0.9804780511300922,1.0674149210882813,1.1487143565595423,1.2262654521874599,1.2955605153268224,1.3623498833928744,1.426603733231454,1.4822868516870153,1.5400170014421384,1.594416908900689,1.6471669873816888,1.6990524035180647,1.7494797614519524,1.7947817344043846,1.8397451321682223,1.885810649306672,1.9349754868169569,1.971316345201418,2.0025221895090994,2.0323736750723165,2.0620153609109737,2.091895121627788,2.1199783005593544,2.1482665947648623,2.176096045905851,2.2004494077989976,2.2236387096087262,2.247354753869533,2.2718816198281413,2.292753921141062,2.3129127752644383,2.3339969395255427,2.3569785572771154,2.378866561784081,2.396913821068898,2.4136091380648397,2.429733324998678,2.446044714748999,2.4628871400401593,2.4811263046372685,2.4990223880480897,2.5140722944354543,2.527653151946083,2.5405077767631306,2.55362205569511,2.568017462537342,2.5819279221536244,2.595499207213047,2.609694227233482,2.6235306578426676,2.6365643943534756,2.6489971098547462,2.6588498127023965,2.6674119583373237,2.6752975583581047,2.682857762323166,2.6902451799822944,2.6977346842499585,2.7054501274276506,2.7138638491230815,2.7236442798196654,2.7343857247278516,2.742850199120111,2.749544973008034,2.75460066461042,2.7576637984431933,2.7586855276479234,2.7580501464810516,2.755550851185519,2.751234471070601,2.7449863854576138,2.7368557385247936,2.7294804827007533,2.7234785679813798,2.718498744535621,2.7143584990960554,2.711093161563481,2.7096407644477853
pilot_it2_rollingSliding_simple_collision_box-redyellow_0003,153,True,True,0.09947626251538576,0.5391107896930475,1.0671091522902478,1.590223712177928,2.122271525169244,2.7479857090241087,3.574859461656257,3.645725197777858,3.8202489679900706,3.9814874695002618,4.122497724413316,4.25395915801579,4.380347770923934,4.582067256958374,4.836708118375894,5.128059404454596,5.334708076362732,5.467635733302371,5.625628457459827,5.718068233353732,5.781154322476867,5.814148043726203,5.836421185611896,5.875675243775178,5.912506503531042,5.956576890971579,6.021209106686572,6.086431089078362,6.146243255220521,6.190567951430571,6.20502341020888,6.219899133680087,6.246632698859674,6.27876224881921
pilot_it2_rollingSliding_simple_ramp_box_1_dis_1_occ-redyellow_0000,167,False,False,0.08463101895228749,0.2794165188278625,0.45169667689131565,0.6564871722752732,0.7880873745098036,0.9142151077555236,1.0240453414713433,1.094171660751563,1.1394982717081632,1.1894583365290181,1.2410170120745416,1.296846780125245,1.3675267261913144,1.4407962655895412,1.487524926754118,1.508751295289856,1.5282902821280857,1.5434021932483772,1.5578299350202873,1.5653414258152019,1.5666246523532954,1.5618053417998154,1.5519976325557783,1.5372084860736954,1.5167460277600302,1.4922349532805603,1.4721596282672111,1.4625963391256505,1.4624128592850232,1.4713400871030817,1.489411252981668,1.4947266869150526,1.4928804556120812,1.4930526063086584,1.4930505303980912,1.4930646625014345,1.4930848623943098,1.4931045031348256,1.493117916175003
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0012,152,False,False,0.10748566120879283,0.16636761207821962,0.22031404582624362,0.18452708429387635,0.14442386375187952,0.14989139007409688,0.14996409309288564,0.14994585853238337,0.14994554176803962,0.14994530574711315,0.14994530574711315,0.14994524984736562,0.14994530574711315,0.14994526848061712,0.1499452995360311,0.14994542996869972,0.14994543617977635,0.14994542996869972,0.14994542996869972,0.14994542996869972,0.14994542996869972,0.14994542996869972,0.14994542996869972,0.14994542996869972,0.14994543617977635,0.14994542996869972,0.14994543617977635,0.14994543617977635,0.14994543617977635,0.14994542996869972,0.14994542996869972,0.14994542996869972,0.14994543617977635,0.14994543617977635
pilot_it2_rollingSliding_simple_ledge_tdw_2_dis_2_occ-redyellow_0010,226,False,False,0.6954556864203819,1.7388528291310203,2.8528897475724855,4.006079345496306,4.108988348462762,4.206603018696818,4.2127536685984905,4.219626328616008,4.219469927360012,4.221315861064764,4.22265647584701,4.221936188317234,4.222153484610362,4.223065239140651,4.224503726140827,4.226474725795493,4.22907964807945,4.2325525620109605,4.237275091183514,4.243795466003916,4.249304321796484,4.255002611744457,4.257805108580167,4.257266172303632,4.257379968354515,4.257854384470021,4.258485961288955,4.259197380857286,4.259987483834519,4.260929191869422,4.262171202924292,4.263966220371216,4.26673824329738,4.269376230174075,4.26945798484714,4.269159326993188,4.268486879430246,4.268833393047526,4.2701208993560344,4.272434486525263,4.274871975950461,4.275630186156134,4.276980310615491,4.27576044468947,4.274266248051063,4.274107160525262,4.275391740306501,4.274803041081432,4.27418346972679,4.275084573901863,4.2759504722817185,4.276516044344866,4.276973844236393,4.277483097401972,4.277351553574503,4.2773227917580146,4.2771352778106495,4.276752643588179,4.27637042114944
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0009,153,True,True,0.11909629434786997,0.47863406836904476,0.8285425680870375,1.1425869411552232,1.303557631947765,1.4314100384253488,1.530885769868857,1.5843498664382298,1.6086391507411981,1.6109562485174609,1.5993058844804484,1.6072526288766822,1.6500147645463132,1.689084263042937,1.7139658842441716,1.7273162991444384,1.736335059239001,1.743466168892868,1.7562545314743934,1.7613439055425602,1.756194595060295,1.7615830058308024,1.7799087293134666,1.807413857439972,1.8296705706144634,1.8475743733303898,1.8634928777060649,1.8784500170899736,1.8940818017537202,1.9124982397532622,1.9359132976112128,1.9662217148712529,1.997142299856283,2.0034542057219697
pilot_it2_rollingSliding_simple_ledge_box-redyellow_0012,152,False,False,0.00222673722265756,0.001001816315458705,0.00379558268481681,0.012255061549172852,0.02477625640481112,0.041861898933608636,0.06422544493200005,0.09274738347470592,0.12855759344117176,0.1729595310490513,0.22766357911460058,0.29429440980612437,0.3708924199118852,0.3957156730085778,0.40503428193393753,0.402867300628132,0.38979205016146695,0.373875959917403,0.3756985714184911,0.37726570175211194,0.3769471360753705,0.3769808546550084,0.37697905614337773,0.3769790166155532,0.37697905614337773,0.3769789375598918,0.3769789573238087,0.3769790166155532,0.3769790166155532,0.3769790166155532,0.3769790166155532,0.3769790166155532,0.3769790166155532,0.3769790166155532
pilot_it2_rollingSliding_simple_ledge_tdw_2_dis_2_occ-redyellow_0008,303,False,False,0.007988344965508105,0.040536508902649274,0.07753877939994115,0.11532077540577446,0.15396546734987607,0.18846178738094416,0.21802549785655154,0.2433939310708766,0.2665647963439488,0.2891334755855466,0.3134244358538726,0.341568788992317,0.36849060552700147,0.3925994184042752,0.41471882751385936,0.4353069962032417,0.4552918288461396,0.4756760247540123,0.49743174544772034,0.5213234756790623,0.5432932864927438,0.5628966151811543,0.5808875861432803,0.5979560648557231,0.6145758601450901,0.6309342472772893,0.647646340914435,0.6653507079427634,0.6846790744292679,0.7032981871197128,0.7189043128176753,0.7324326577982314,0.7444334079942868,0.7554049838748308,0.7657810363582429,0.7759872562527091,0.7864174653270509,0.7974680769220275,0.8092297618858442,0.8220238409413615,0.836292334142188,0.8518223147427563,0.8647267594160394,0.875407737009755,0.8843040019945477,0.891805903238254,0.8982114756344384,0.9037847201482968,0.908755161317968,0.9133228994096053,0.9176729740312196,0.9219510321863693,0.9260638807540953,0.9300315925400376,0.9340138786885802,0.9381730842339209,0.9426768106209741,0.9476965798950149,0.9534272824580453,0.9601022144877345,0.9679600971564866,0.97728220549941,0.9883981266193861,1.00047523411835,1.01033614843923,1.018328662638923,1.0247934109979995,1.0299766076774126,1.034100955491325,1.0372848793283254,1.0394268687708463,1.0404710902130303,1.040460205776308,1.0393964187883344,1.0373274004659505,1.034425239841127,1.0306581474974468,1.0258639160687895,1.0198345683149015,1.0123219109729138,1.0030232862201605,0.9932825248533658,0.9862599264305316,0.981416616447322
pilot_it2_rollingSliding_simple_ledge_box_2_dis_2_occ-redyellow_0001,152,False,False,0.0005790749498375118,0.00020947198259171175,0.00020947118545474596,0.0002094723726789087,0.00020947255924209392,0.0002094715246623362,0.00020947109217256234,0.00020947257620237524,0.0002094718299486978,0.0002094717536271491,0.00020947177058749567,0.00020947177058749567,0.00020947177058749567,0.00020947014238796441,0.00020947268644417038,0.00020947287300707615,0.00020947134657841983,0.00020947141441992963,0.00020947173666680118,0.00020947179602801293,0.00020947171970645188,0.00020947357685654293,0.00020947107521216085,0.00020947289844745954,0.0002094712193755297,0.00020947287300707615,0.0002094711260933612,0.0002094728136461696,0.000209471117613162,0.00020947150770196974,0.0002094715416227013,0.00020947145682086212,0.0002094718808297148,0.00020947227939725375
pilot_it2_rollingSliding_simple_ramp_box_2_dis_2_occ-redyellow_0003,303,False,True,0.003728709620028559,0.17107480893608695,0.3511246922146354,0.5419932322449109,0.7393219893502205,0.9000041405264659,1.0572224423652223,1.253986154072204,1.3664363432460869,1.4322889663208447,1.4496288284891974,1.454429123301315,1.4616402144668266,1.4718259701995868,1.4813613817533586,1.4909467881632388,1.501535265751982,1.5237951396862124,1.5703336799673562,1.5854710235835043,1.597232006798596,1.611075974589168,1.6239419573760983,1.634917950569197,1.6463926387042123,1.659413609172274,1.67219761382901,1.6799987504591154,1.6890538443909089,1.7016268098866807,1.7181419684223347,1.7387832431097228,1.7495867377467085,1.7583191544140377,1.7679813156996214,1.7787575265453066,1.7907138849003972,1.802636239965028,1.8111947720297183,1.8193667332924337,1.8271495466366556,1.8349833504859572,1.8433615065083566,1.8529607587468793,1.8624766149908942,1.869295087947319,1.8757852181706842,1.8820535230130193,1.8879510555307926,1.894232468788609,1.9018488246032852,1.9119381696447921,1.9233303607320484,1.931985205299485,1.938769386140471,1.9452657425864455,1.951688680853126,1.9581849738664172,1.9644994111675527,1.970703487944404,1.9773052764971886,1.9847054994752287,1.992822224349663,1.9983275096173199,2.003061216770137,2.0072432724154248,2.0110299421876454,2.0147468960732553,2.01839735417323,2.021952551838744,2.025632279196716,2.0295509862178776,2.0341705453917225,2.03942575544117,2.045371748471906,2.0524178504998773,2.059716166599341,2.065194075472437,2.070010296339882,2.0743243806598697,2.078315898186859,2.081873560332067,2.0849330355275866,2.0879245394886468
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0012,153,True,True,0.07423755758806452,0.22152306153237436,0.31781134212286727,0.365415171381299,0.40145045249790884,0.44814746662042243,0.521428565993001,0.547177503571844,0.5554497008672176,0.5680720596071515,0.5838588464863024,0.6196223650166945,0.6657515642790228,0.700617898127474,0.7375557377329645,0.774550128927547,0.8177412880900238,0.8678849997918904,0.9155926083508458,0.9614789104360625,1.0111979318612716,1.0670989864164022,1.132269472655103,1.2092932582308007,1.295951192510758,1.3843340934410246,1.477626921467669,1.5659324328923503,1.6344936787275046,1.6891110112425356,1.7135248695485576,1.7073981198569834,1.6984642721556031,1.6911893709963906
pilot_it2_rollingSliding_simple_ledge_box_1_dis_1_occ-redyellow_0006,182,False,False,0.10027482240981424,0.39263909848540485,0.6615482980017326,0.9587682103562507,1.294454084455061,1.6685947074498026,2.0812047638430413,2.532296329453722,3.021879361454243,3.549963056345237,4.116550693088165,4.721649895685486,5.365261570792468,6.047390386022473,6.768037784263527,7.527207171908974,8.32490016201513,9.16111860283316,10.035863273069348,10.949135482313597,11.900936032194393,12.891265964178215,13.920126722789401,14.755035575324838,14.907164603590942,14.903352787759077,14.869006063237507,14.874036741723499,14.889470603042513,14.924429693779603,14.980159608120523,15.01479677899282,15.008199866487049,15.008627381410449,15.008846471734907,15.008879512921624,15.008884087849436,15.008884087849436,15.008884087849436,15.008884596174662,15.008884087849436,15.008884087849436,15.008884087849436,15.008884087849436
pilot_it2_rollingSliding_simple_collision_tdw_2_dis_2_occ-redyellow_0005,152,True,True,0.0799694545087978,0.25788686142295497,0.510757942029661,0.7771022172189591,1.0692895051812714,1.3668450934928242,1.542967745623684,1.6582246201630577,1.7577146375753394,1.8168321991961753,1.8689297005998653,1.907931414872991,1.9306634450476376,1.9416188789457347,1.9420033079840069,1.92965160753484,1.8982833988140797,1.862029224781018,1.8342165408993267,1.806315558804645,1.809248078791563,1.806281966616224,1.804056759218392,1.805103138542099,1.8078878190844816,1.8120134292467,1.816893415853091,1.8222682417250773,1.8285116455191288,1.833904293046583,1.83883295822497,1.8429989335651593,1.8434884483900447,1.8398602721814865
pilot_it2_rollingSliding_simple_ledge_tdw_2_dis_2_occ-redyellow_0002,152,False,False,0.0432437904787901,0.11227262287987098,0.20951516491497127,0.33583483125141184,0.4915795583123588,0.6769213458227484,0.8919511926367281,1.136720480376824,1.4112628177300632,1.7155975561952161,2.0497404818136475,2.413700706259115,2.8074860703079443,3.0458968719938264,3.0456155374694283,3.050561953195779,3.0510711727536766,3.0510858635237126,3.051085238386003,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442,3.051085394670442
pilot_it2_rollingSliding_simple_ramp_tdw_1_dis_1_occ-redyellow_0001,153,False,False,0.015581482957891343,0.1577359471802489,0.32170077441827555,0.5045176500724421,0.690476455075741,0.8861863474726405,1.0682375209016073,1.2378465148058215,1.312960634688829,1.433538368257153,1.510631791503185,1.538387867190662,1.5573924700752755,1.5706291828335108,1.5842964438802716,1.590201072934508,1.5831772409427234,1.5760460180544826,1.5685124494783906,1.563541370504488,1.5630014759234918,1.5655586822535097,1.5682742427081422,1.570736804023331,1.5732346859545316,1.5747803095837714,1.5748044573785953,1.5747750863443328,1.5747695602895448,1.5747683490968634,1.5747695602895448,1.574788939245757,1.5747943895342247,1.5747922699798398
pilot_it2_rollingSliding_simple_ramp_box_2_dis_2_occ-redyellow_0011,303,True,True,0.0566757890463478,0.1768142968231789,0.33899047763427786,0.46931418798297786,0.5932556403205841,0.7196825446199666,0.8128685848798916,0.9166347144077842,1.0129751409246361,1.0958218705674088,1.1759200410258992,1.260287012835199,1.3242134386704416,1.3855468526301935,1.4472022821358843,1.5045245596344423,1.562608791378635,1.6100907447072716,1.6550862524370087,1.700612235618952,1.7463486589920776,1.7920403497444761,1.8409898431965033,1.8900426172568165,1.9398023400436244,1.9915568830912806,2.0207670404106723,2.045015961414528,2.065460046134748,2.086270195078715,2.1085346950022132,2.129409590547386,2.1496127156823146,2.1704945739875114,2.191733704715346,2.2110540676053736,2.2299756041077603,2.2496173321304513,2.270171766126362,2.2900833093073527,2.3075950773247795,2.3247301580876787,2.341341841444721,2.3587662877913833,2.375028509671606,2.3903266870210054,2.4065863634310114,2.4220634141049655,2.4405178070950533,2.4617868078104115,2.476023907264076,2.491885367229128,2.508236192700034,2.525973342023917,2.5423757679163175,2.5600379653440073,2.5758913478861065,2.5903877619034263,2.6041310320641364,2.6185667133147628,2.6328177522782363,2.6468729895141605,2.6616266922724785,2.6745907550674524,2.6883004349431676,2.6983764924274842,2.7082927016120286,2.719118729064666,2.7306321167542067,2.743705047030624,2.7546937939187353,2.766242782645414,2.7770440520713344,2.7863200405896142,2.795104334731516,2.802274383120296,2.810714663652501,2.821074744693753,2.831901431561242,2.8444607024754704,2.8562913954258056,2.8663604957253854,2.875352589091759,2.8837622755274697
pilot_it2_rollingSliding_simple_ledge_tdw_1_dis_1_occ-redyellow_0001,152,False,False,0.29018458816033604,0.8156382767923079,1.250247740037352,1.7237120699288238,2.2233079112523537,2.7500401407259947,3.304061217066513,3.8855719786719214,4.494574136726663,5.130616065022313,5.79387642764651,5.735476520566426,5.759757346234301,5.755690039819088,5.76036563825396,5.761871687588876,5.76235861118657,5.763587819193922,5.765737806421011,5.76674899591907,5.766906099732747,5.767010612741293,5.767069152428009,5.767077420697451,5.767072129006374,5.767072129006374,5.767072129006374,5.767072129006374,5.767072129006374,5.767072129006374,5.767072129006374,5.767072129006374,5.767072459737208,5.767072459737208
pilot_it2_rollingSliding_simple_ledge_box_2_dis_2_occ-redyellow_0011,152,False,False,0.14488805725897844,0.3766062825815915,0.3911141956332944,0.39343564715566504,0.3978293958134013,0.40082989298969224,0.4045352693654955,0.4092603617599041,0.4154030852774429,0.4236418319030438,0.4345752158584853,0.4492725340117223,0.46878998903727,0.49495823883893675,0.5295628797731688,0.5747005491450234,0.6327008749386492,0.7057480522153207,0.7957043744668716,0.7936813459968093,0.7907066966431181,0.7925482325512466,0.7950607291004654,0.7946388059301573,0.7949188382327399,0.7949043665651897,0.7949054913156336,0.7949054538239777,0.7949053788406608,0.7949054163323201,0.7949053788406608,0.7949053788406608,0.7949053788406608,0.7949053788406608
pilot_it2_rollingSliding_simple_ramp_tdw_1_dis_1_occ-redyellow_0000,303,True,True,0.005330755707316979,0.2305875972847685,0.4835015543377182,0.7438659962189498,0.9650618889584808,1.189996905122467,1.3840898121016432,1.4884302259960631,1.5800786531162205,1.665624539087171,1.7349324060954343,1.802424014602257,1.8671730711311614,1.926314955104475,1.9827885932172538,2.034133507712133,2.0895555529232626,2.135957962529715,2.1818138333840817,2.223978571088729,2.2662872398923155,2.3075126272333395,2.34962865452138,2.392027200601609,2.438233680835543,2.47743455232617,2.508796475088796,2.5393454056634193,2.5691638919379387,2.6007782724947286,2.6298287800799165,2.6611003796762143,2.690998816136582,2.719273483917069,2.749544279311843,2.77848378322359,2.8050723861085287,2.8327294061323083,2.861825861945328,2.8865302699272952,2.911011599602451,2.9362332473738184,2.9629446991604826,2.991864777135746,3.0172276166780536,3.041617214549883,3.0668918492390955,3.0903659384125985,3.114490231214346,3.134807455669112,3.154089008485605,3.1728472041848335,3.190790759048576,3.2091583743434433,3.2275510294312943,3.2428957246054124,3.2574821322954515,3.271623714383368,3.2860370412307183,3.301571506500597,3.3174014985122833,3.332142728526052,3.3452019792141523,3.356939524142489,3.368223522144781,3.3798180557127155,3.3920318919248036,3.404727140408577,3.4150337566086892,3.4252094065560086,3.4356647100403865,3.447430087480941,3.4607203568308713,3.474059843594379,3.488053915683268,3.5004889282958147,3.5083759084792714,3.512594858429496,3.513967301235575,3.5125936366731185,3.5079455785847093,3.500435257141734,3.493197233252138,3.4895997156166687
pilot_it2_rollingSliding_simple_collision_box-redyellow_0011,153,False,False,0.016381525315297487,0.24295921582960323,0.4850841530074968,0.7516818263124517,1.052504194074597,1.5507360495026388,1.6740728887050849,1.7470887355355496,1.8329155908390515,1.9155107896620915,1.9884407264291215,2.0638595492829106,2.1491501614529844,2.228507494096692,2.3066282215479386,2.387646883295925,2.461685018692705,2.5339838970307955,2.6080541865564544,2.6823903679820122,2.752425771157584,2.8226003059018896,2.891114559472885,2.9516318446869056,3.010675826131686,3.071093277990615,3.1257512524725932,3.175109567028243,3.2233357770792845,3.2725348127012794,3.322240794614367,3.365656883209155,3.4081015497936757,3.4511244834836785
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0006,152,True,True,0.08665267342877592,0.6229550045765541,0.9520903427789761,1.2659351298569692,1.5815417627446005,1.9148338165087802,2.2627311377720645,2.599730617066129,2.8563326299889598,3.121086722164334,3.395391954316541,3.8248266841542455,4.189359337528299,4.478062882561586,4.713654653413887,4.860226866211087,4.901244313033175,4.928100330433756,4.908884495271307,4.875099767984522,4.839331993159247,4.80028738115234,4.80041333644131,4.811260906077289,4.822689811803578,4.837784175756621,4.8501613393474035,4.851232446817176,4.852510663688534,4.853177844445774,4.853742763799774,4.85386183058502,4.853779309361353,4.853564944103043
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0011,152,True,True,0.1037547794714756,0.6038326677548078,0.9097354554693294,1.3047048144990459,1.624062928197326,1.9484072048888093,2.1557218485306544,2.356283524575779,2.5720503013817857,2.7999639236305907,3.0475649321525595,3.101195498644513,3.0853128694379337,3.1741569841643984,3.290615123071003,3.2880080610116127,3.2954117117462807,3.3068455352652935,3.315430838088902,3.3224873679030726,3.328291624670978,3.3308423907631073,3.3277488818335486,3.318494734492801,3.3050936546271927,3.302298906832687,3.305611267119018,3.307688835906525,3.308115522643855,3.307895122752147,3.3076154575394057,3.307397331091759,3.30718553427867,3.3069813660361103
pilot_it2_rollingSliding_simple_ledge_tdw_1_dis_1_occ-redyellow_0000,263,False,False,0.004800278912704007,0.00943914213636138,0.02242241152053342,0.043423942763253114,0.06812608283827198,0.09275291617454072,0.11693062842403334,0.14000599442787287,0.16195773880418193,0.1854421922619126,0.21244942154335372,0.24533064161632467,0.2841793859945579,0.31994200423077485,0.35165970835912774,0.38126054811738125,0.4099834441412821,0.43906868967600854,0.4693598277234154,0.5013697756026919,0.5303703486508098,0.5559954735997052,0.57964303496477,0.6022346754060234,0.6243731693244803,0.6465597425708999,0.669653079545243,0.6945070680886162,0.7209142773628732,0.7438909557351169,0.7644902597958282,0.7833671873636507,0.8008504325941267,0.8176296504042551,0.8343649717149761,0.851705591621152,0.8703048281100333,0.890845488978908,0.9127088124937814,0.9313154952808329,0.947564838777666,0.962117315980554,0.9755583827009876,0.9884353638154644,1.0010988635270013,1.013402002532197,1.0257424177967593,1.0386037172218294,1.052481031632015,1.0678893455337517,1.0853909551073162,1.1007876545575583,1.1132338664361185,1.1233876648355903,1.1316752019306577,1.1384340433743128,1.143936575591956,1.148414715391673,1.152061350212047,1.1550190017425217,1.1574084175246742,1.1593269955138459,1.1608535777342004,1.1620499283147439,1.162964475809136,1.163635329139721,1.16408943298724,1.1643451117192747,1.1644129897517095,1.16429596678276,1.1639893271982702
pilot_it2_rollingSliding_simple_collision_box-redyellow_0000,153,True,True,0.2053654157041366,0.6714691666350451,1.2138586435301182,1.7993946488034063,2.4147115779212887,3.0918158448071713,3.4677005589356864,3.6743851543090895,3.858142362500229,4.001404039015213,4.1540207011074815,4.332317428836352,4.505472670133872,4.620984164024482,4.728533978369483,4.892526470223827,5.156552947421421,5.2880746659909885,5.409941543009434,5.534776673261169,5.667124037890811,5.807415779281458,5.928080264311305,6.049559004923642,6.174594868949241,6.332769502672161,6.507987763058647,6.6222663853742265,6.691454992434118,6.761878969794449,6.83605022228491,6.916585102136578,7.000895034245091,7.062231818314607
pilot_it2_rollingSliding_simple_ramp_tdw_1_dis_1_occ-redyellow_0008,152,False,True,0.008127712287210284,0.1957130330636617,0.4143150746841983,0.5726203470047303,0.6593158044503532,0.7307748408237362,0.8110821898049386,0.9150946894361016,1.0718227229146056,1.0959439752418445,1.1032202401260942,1.104746768122286,1.1012043472162663,1.0939855049539908,1.0878927617762622,1.0914622768256348,1.0931830435381726,1.0964385096107128,1.0978060039846036,1.0990320455167601,1.0996765875051326,1.099735611873715,1.099919927457002,1.0998629723077773,1.1005356784775544,1.1045004442144133,1.1067598708862727,1.107958036475028,1.1090495209674773,1.110410019435394,1.1115958322112642,1.1126363927834113,1.1138072594888122,1.1154569013024798
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0007,153,True,True,0.10921994355986202,0.4462754061756847,0.7602694686835448,1.0573557128049123,1.387603391627029,1.7348408803612883,1.890455001880696,2.167449064085256,2.3120363131446617,2.42807443926983,2.5263225491019212,2.591704147738375,2.6297829967074713,2.640079238742811,2.625467894497867,2.594544346519895,2.5442032168932767,2.4719315321060504,2.374232720361888,2.2498392471532282,2.1152141989241473,1.9892019602032778,1.882731962262189,1.821137662838443,1.8028509530079286,1.8233588926603237,1.8763503616196446,1.9554656384969502,2.049564022131695,2.1255796427319384,2.160022917731882,2.181679092655489,2.1876180344480463,2.1755182459983815
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0002,153,True,False,0.08512786656876772,0.14162202884490044,0.2918896191956766,0.43101542492368006,0.5507326307549171,0.6641783669309473,0.7792155287886198,0.8858785471736855,0.9860255315446348,1.0841056137330902,1.1831817917208778,1.2863186851824662,1.3812939339119235,1.4704689356153502,1.5565343267697624,1.6425620859567331,1.730866052902656,1.8170205666905952,1.8936460963786443,1.9658767078115968,2.0354391476168288,2.1051774823172664,2.1772725389632184,2.2512125350825483,2.3171892820777136,2.378727547584209,2.4379952734509436,2.4960636620655787,2.553686756727057,2.612819020628506,2.674035788051923,2.7260500363454776,2.7724928415685897,2.8149411098086357
pilot_it2_rollingSliding_simple_collision_tdw_2_dis_2_occ-redyellow_0012,153,False,False,0.013156351668495651,0.23524186042929376,0.45065259568560856,0.6634040260584939,0.8595725786057453,1.0603652152199436,1.2475686268860255,1.433368218167453,1.6079131218181733,1.7762880648481258,1.9380782710312694,2.0907349014475995,2.223501999885238,2.3221602869165436,2.413455627602515,2.5018324811735457,2.577571647676834,2.650303006393005,2.7231317047533903,2.7637152678516994,2.805635000012635,2.826130116015132,2.8378960018015134,2.844845738846314,2.846577841767325,2.846619217035688,2.8449085935580922,2.8402611427058337,2.8349900357510283,2.827918366528681,2.8175839568849512,2.8019650137689105,2.7819141923572905,2.7591473426092232
pilot_it2_rollingSliding_simple_ledge_box_2_dis_2_occ-redyellow_0012,220,False,False,0.38609573965822014,1.2918550241196574,2.050265699706282,2.7090781923755514,3.355604886189922,4.008100651724029,4.6716657610831245,5.346161236992748,6.032425681840896,6.733235202993293,7.452367460191342,8.198347287983996,8.955778198167126,9.720806922228128,10.529954960827267,11.329094112641396,11.451923885048544,11.63038166131665,11.839701984882065,12.081793816370526,12.358414449873566,12.671138041147389,13.021331305581874,13.410139182191294,13.838484268538442,13.937004046318899,13.867053806573841,13.788924176005922,13.72016527526779,13.658119754544993,13.614125803250047,13.585861126869867,13.572218827493431,13.57266009486649,13.587327303661892,13.616916323318213,13.662726850100926,13.671585934444131,13.694516965628068,13.727437320941977,13.771910255478756,13.829313927525641,13.879632399910331,13.850601326458436,13.850048277182049,13.85573746039124,13.857042944299344,13.85763865779166,13.857575343803102,13.857574242687699,13.857575343803102,13.857574242687699,13.857575343803102,13.857575343803102,13.857575343803102,13.857575894360773,13.857573692129964
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0010,153,False,False,0.021414900473242286,0.28115452364427285,0.5416994421163992,0.7851418261365573,1.028578273952881,1.2519229879337546,1.470316842505501,1.6795153152571576,1.8818613396094632,2.0692339696960307,2.25710774018423,2.4264712127983934,2.5939001936112547,2.749060730486386,2.904977335225917,3.0446302703737884,3.1843705616209714,3.319734554479775,3.4449786588896423,3.564066224721311,3.6834016428233176,3.79630328611094,3.900617765747853,4.002388956029471,4.1012651026853755,4.198629591664171,4.287153197740145,4.372712545490861,4.4540177370633804,4.547737800038651,4.667232592645511,4.778062144153585,4.848411630308844,4.920003674513523
pilot_it2_rollingSliding_simple_ledge_box_1_dis_1_occ-redyellow_0008,152,False,False,0.1734219047906556,0.5076575703132628,0.5904260249754602,0.5929063022786212,0.5967218911686858,0.6015455813320044,0.6078534816076478,0.6166180023331425,0.6280462889437854,0.6443899751212566,0.6657859876204951,0.6946754537577003,0.7338512257250157,0.7851061449147873,0.8525066915792021,0.9385354046430988,1.0443694463704332,1.054936019439897,1.054522861770094,1.0527626840610451,1.0538986646917947,1.0538777386405,1.0538762115880576,1.053876324703129,1.0538762681455949,1.0538762681455949,1.0538762681455949,1.053876324703129,1.0538763812606604,1.053876324703129,1.053876324703129,1.053876324703129,1.053876324703129,1.053876324703129
